52,0.358382,0.0924855,0.0635838,0.398844,0.0404624,0.0462428,3,Bug-af6fada9-66e3-4610-a410-36d04dc0b603,1402644272169
53,0.122905,0.134078,0.206704,0.318436,0.201117,0.0167598,3,Bug-bbfcfcc3-c486-48ee-aafd-6f5857270a95,1384254539929
54,0.00900901,0.0900901,0.531532,0.108108,0.207207,0.0540541,2,Bug-472cfcb5-9a8f-4243-a0a2-b525fe2534cb,1300177868998
55,0.25,0.291667,0.104167,0.104167,0.0833333,0.166667,1,Bug-f7882376-54cf-4ac6-9b39-8a2ceb610f25,1382453721062
56,0.333333,0.309524,0.119048,0.142857,0.0238095,0.0714286,0,Bug-f27ec951-d7df-4474-9aa0-2d9511759c9a,1395939325060
57,0.223881,0.0447761,0.283582,0.253731,0.164179,0.0298507,2,Bug-96293358-3d57-4103-adf3-729a5ae400a5,1400848811998
58,0.0909091,0.0909091,0.272727,0.363636,0.0909091,0.0909091,3,Bug-095c1309-fcd4-49b9-a962-efe577a0ed27,1159913040000
59,0.202247,0.224719,0.247191,0.303371,0.011236,0.011236,3,Bug-93c65727-391a-467c-8c90-317f283c4233,1168969740000
60,0.109375,0.15625,0.171875,0.4375,0.03125,0.09375,3,Bug-f2315723-5cca-4a13-b3c2-2d55f194d55e,1384175201849
61,0.0416667,0.0729167,0.583333,0.239583,0.0104167,0.0520833,2,Bug-36330b15-10df-4d87-8098-0eeb80d3446f,1404934635382
62,0.0227273,0.318182,0.340909,0.159091,0.136364,0.0227273,2,Bug-b3671d77-4138-4b71-91f2-8abf21887d5a,1314267300604
63,0.0151515,0.287879,0.348485,0.166667,0.151515,0.030303,2,Bug-d98125c3-dc52-4c3a-bd7a-63f4592c10ae,1387284737400
64,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-dd0de499-789e-4763-b70e-ed9d21d44f4c,1404996903239
65,0.0416667,0.333333,0.0833333,0.3125,0.0833333,0.145833,1,Bug-6edf0d0c-9dfa-4daa-8f09-53c29c001e02,1397661442954
66,0.190476,0.166667,0.309524,0.190476,0.0238095,0.119048,2,Bug-f9d36982-877e-4da2-84e2-7e1b81654bfb,1385108165830
67,0.169811,0.0754717,0.0754717,0.396226,0.264151,0.0188679,3,Bug-0b99b698-23ca-456b-baaf-355c6410657b,1392657870018
68,0.0672547,0.0672547,0.0341786,0.179713,0.00661521,0.644983,5,Bug-7bedb6f2-9943-4d7d-af9e-edeea65732df,1392439032351
69,0.0107527,0.0860215,0.0752688,0.655914,0.0107527,0.16129,3,Bug-811ecc97-aa79-4735-b1a1-16172c9310ac,1393400934330
70,0.0769231,0.0769231,0.0769231,0.461538,0.230769,0.0769231,3,Bug-eae29f77-ef2e-481d-ad73-567a4e239b28,1370169218065
71,0.0197368,0.111842,0.197368,0.322368,0.197368,0.151316,3,Bug-33d0dfa8-821d-4dd2-8d5c-d5b7c6dd104c,1391797638649
72,0.0416667,0.0833333,0.208333,0.375,0.25,0.0416667,3,Bug-c45fcf41-db9b-48b3-b519-a3583b52fd41,1390576378059
73,0.216667,0.566667,0.0166667,0.0833333,0.0166667,0.1,1,Bug-f788f0ba-f560-40e2-9767-af848e864269,1381300506426
74,0.0103093,0.0103093,0.0206186,0.639175,0.309278,0.0103093,3,Bug-30b4c354-d40e-4117-b867-74993431e82f,1404315330753
75,0.0491803,0.0983607,0.0819672,0.737705,0.0163934,0.0163934,3,Bug-180ed0f1-e426-48ce-8555-cf446def7ced,1376327523290
76,0.10084,0.252101,0.159664,0.319328,0.10084,0.0672269,3,Bug-5b6e1115-eacf-4d93-a0fd-e2ba86198bbf,1391036050053
77,0.344828,0.137931,0.0344828,0.413793,0.0344828,0.0344828,3,Bug-8d8b7316-fb71-4e6c-8e95-3260b6499c13,1293502233727
78,0.0078125,0.125,0.304688,0.375,0.0078125,0.179688,3,Bug-5fad21fc-59f6-4e76-b120-f80444c0e33c,1288652723811
79,0.0263158,0.131579,0.105263,0.618421,0.0394737,0.0789474,3,Bug-603f490e-f508-4e6e-9a56-3482d9a4b9eb,1380743162974
80,0.030303,0.606061,0.030303,0.272727,0.030303,0.030303,1,Bug-15497189-df4d-4510-b7b0-b3a24d011b7a,1311702764432
81,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-43ec6d95-daf8-4640-9ee8-f71e3f745840,1398493581631
82,0.0454545,0.454545,0.363636,0.0454545,0.0454545,0.0454545,1,Bug-1a515b58-9a39-48fc-8d6a-b0d8bea334c1,1390388421098
83,0.0277778,0.305556,0.0277778,0.277778,0.0277778,0.333333,5,Bug-72746969-8668-4b49-bd68-c370ced08557,1240943346910
