148,0.150538,0.397849,0.107527,0.215054,0.11828,0.0107527
149,0.125,0.125,0.25,0.25,0.125,0.125
150,0.0714286,0.0714286,0.0714286,0.642857,0.0714286,0.0714286
151,0.0384615,0.307692,0.5,0.0384615,0.0384615,0.0769231
152,0.04,0.12,0.32,0.04,0.36,0.12
153,0.222222,0.111111,0.222222,0.111111,0.111111,0.222222
154,0.037037,0.037037,0.111111,0.148148,0.296296,0.37037
155,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
156,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
157,0.153846,0.128205,0.294872,0.115385,0.0128205,0.294872
158,0.0238095,0.0047619,0.314286,0.0904762,0.4,0.166667
159,0.151515,0.030303,0.333333,0.212121,0.181818,0.0909091
160,0.037037,0.518519,0.296296,0.037037,0.0740741,0.037037
161,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
162,0.222222,0.388889,0.222222,0.0555556,0.0555556,0.0555556
163,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
164,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
165,0.382353,0.0294118,0.294118,0.117647,0.147059,0.0294118
166,0.016129,0.0806452,0.129032,0.451613,0.193548,0.129032
167,0.0625,0.0520833,0.354167,0.416667,0.0520833,0.0625
168,0.027027,0.027027,0.351351,0.243243,0.297297,0.0540541
169,0.0851064,0.0212766,0.234043,0.361702,0.276596,0.0212766
170,0.0555556,0.333333,0.388889,0.111111,0.0555556,0.0555556
171,0.0243902,0.219512,0.0731707,0.195122,0.414634,0.0731707
172,0.106061,0.308081,0.0959596,0.176768,0.00505051,0.308081
173,0.00704225,0.00704225,0.330986,0.260563,0.267606,0.126761
174,0.124464,0.0257511,0.399142,0.248927,0.188841,0.0128755
175,0.473896,0.0321285,0.273092,0.196787,0.0200803,0.00401606
176,0.0103093,0.113402,0.175258,0.298969,0.360825,0.0412371
177,0.0416667,0.541667,0.0416667,0.125,0.208333,0.0416667
178,0.0133333,0.546667,0.0266667,0.2,0.2,0.0133333
179,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
180,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
181,0.280952,0.0142857,0.319048,0.204762,0.17619,0.0047619
182,0.125,0.25,0.25,0.125,0.125,0.125
183,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
184,0.05,0.45,0.3,0.1,0.05,0.05
185,0.164384,0.0136986,0.136986,0.232877,0.219178,0.232877
186,0.0258621,0.0948276,0.525862,0.0689655,0.275862,0.00862069
187,0.0454545,0.590909,0.0909091,0.181818,0.0454545,0.0454545
188,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
189,0.0454545,0.545455,0.272727,0.0454545,0.0454545,0.0454545
190,0.0588235,0.0588235,0.588235,0.0588235,0.117647,0.117647
191,0.0192308,0.115385,0.557692,0.173077,0.115385,0.0192308
192,0.047619,0.047619,0.285714,0.238095,0.285714,0.0952381
193,0.421525,0.139013,0.139013,0.197309,0.0044843,0.0986547
194,0.0117647,0.247059,0.176471,0.0117647,0.129412,0.423529
195,0.27673,0.138365,0.138365,0.415094,0.00628931,0.0251572
196,0.2,0.0666667,0.5,0.0333333,0.166667,0.0333333
197,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
198,0.0178571,0.0178571,0.321429,0.125,0.428571,0.0892857
199,0.221239,0.0235988,0.135693,0.0855457,0.530973,0.00294985
200,0.102564,0.0128205,0.0897436,0.333333,0.333333,0.128205
201,0.363636,0.181818,0.0909091,0.181818,0.0909091,0.0909091
202,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
203,0.0333333,0.4,0.333333,0.166667,0.0333333,0.0333333
204,0.0625,0.0625,0.4375,0.125,0.1875,0.125
205,0.50152,0.367781,0.0364742,0.0425532,0.0243161,0.0273556
206,0.307692,0.307692,0.153846,0.0769231,0.0769231,0.0769231
207,0.0508475,0.118644,0.220339,0.288136,0.186441,0.135593
208,0.311111,0.679012,0.00246914,0.00246914,0.00246914,0.00246914
209,0.2,0.0666667,0.0666667,0.4,0.2,0.0666667
210,0.037037,0.037037,0.37037,0.259259,0.259259,0.037037
211,0.0216606,0.0216606,0.462094,0.122744,0.33574,0.0361011
212,0.0153846,0.230769,0.230769,0.246154,0.230769,0.0461538
213,0.0131579,0.605263,0.105263,0.118421,0.144737,0.0131579
